Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - JO.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 08:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
JO	2017-01-01 00:10:00	0.25	0.083	0.391	0.427	0.167	0.037	0.209	0.622	2	3.792	3.44	-0.521	1.0	0.546	-0.016	2016-12-31	19:10:00	US/Eastern
JO	2017-01-01 00:25:00	0.25	0.083	0.391	0.427	0.166	0.037	0.209	0.614	2	3.793	3.439	-0.521	1.0	0.546	-0.023	2016-12-31	19:25:00	US/Eastern
JO	2017-01-01 00:40:00	0.25	0.083	0.391	0.427	0.164	0.037	0.209	0.606	2	3.794	3.439	-0.522	1.0	0.546	-0.031	2016-12-31	19:40:00	US/Eastern
JO	2017-01-01 00:55:00	0.25	0.083	0.391	0.427	0.162	0.037	0.209	0.599	2	3.795	3.438	-0.522	1.0	0.546	-0.039	2016-12-31	19:55:00	US/Eastern
JO	2017-01-01 01:10:00	0.25	0.083	0.391	0.427	0.161	0.037	0.209	0.591	2	3.796	3.437	-0.522	1.0	0.546	-0.008	2016-12-31	20:10:00	US/Eastern
JO	2017-01-01 01:25:00	0.25	0.083	0.391	0.427	0.159	0.037	0.209	0.584	2	3.797	3.437	-0.523	1.0	0.546	-0.015	2016-12-31	20:25:00	US/Eastern
JO	2017-01-01 01:40:00	0.25	0.083	0.391	0.427	0.157	0.037	0.209	0.577	2	3.798	3.436	-0.523	1.0	0.546	-0.022	2016-12-31	20:40:00	US/Eastern
JO	2017-01-01 01:55:00	0.25	0.083	0.391	0.427	0.156	0.037	0.209	0.569	2	3.799	3.436	-0.524	1.0	0.546	-0.03	2016-12-31	20:55:00	US/Eastern
JO	2017-01-01 02:10:00	0.25	0.083	0.391	0.427	0.154	0.037	0.209	0.562	2	3.8	3.435	-0.524	1.0	0.546	-0.037	2016-12-31	21:10:00	US/Eastern
JO	2017-01-01 02:25:00	0.25	0.083	0.391	0.427	0.153	0.037	0.209	0.555	2	3.801	3.435	-0.524	1.0	0.546	-0.007	2016-12-31	21:25:00	US/Eastern
JO	2017-01-01 02:40:00	0.25	0.083	0.391	0.427	0.151	0.037	0.209	0.548	2	3.802	3.434	-0.525	1.0	0.546	-0.014	2016-12-31	21:40:00	US/Eastern
JO	2017-01-01 02:55:00	0.25	0.083	0.391	0.427	0.149	0.037	0.209	0.541	2	3.803	3.433	-0.525	1.0	0.546	-0.021	2016-12-31	21:55:00	US/Eastern
JO	2017-01-01 03:10:00	0.25	0.083	0.391	0.427	0.148	0.036	0.208	0.534	2	3.804	3.433	-0.526	1.0	0.546	-0.028	2016-12-31	22:10:00	US/Eastern
JO	2017-01-01 03:25:00	0.25	0.083	0.391	0.427	0.146	0.036	0.208	0.527	2	3.805	3.432	-0.526	1.0	0.546	-0.035	2016-12-31	22:25:00	US/Eastern
JO	2017-01-01 03:40:00	0.25	0.083	0.391	0.427	0.145	0.036	0.208	0.52	2	3.806	3.432	-0.526	1.0	0.546	-0.007	2016-12-31	22:40:00	US/Eastern
JO	2017-01-01 03:55:00	0.25	0.083	0.391	0.427	0.143	0.036	0.208	0.514	2	3.807	3.431	-0.527	1.0	0.546	-0.014	2016-12-31	22:55:00	US/Eastern
JO	2017-01-01 04:10:00	0.25	0.083	0.391	0.427	0.142	0.036	0.208	0.507	2	3.808	3.431	-0.527	1.0	0.546	-0.02	2016-12-31	23:10:00	US/Eastern
JO	2017-01-01 04:25:00	0.25	0.083	0.391	0.427	0.14	0.036	0.208	0.5	2	3.809	3.43	-0.528	1.0	0.546	-0.027	2016-12-31	23:25:00	US/Eastern
JO	2017-01-01 04:40:00	0.25	0.083	0.391	0.427	0.139	0.036	0.208	0.494	2	3.81	3.429	-0.528	1.0	0.546	-0.033	2016-12-31	23:40:00	US/Eastern
JO	2017-01-01 04:55:00	0.25	0.083	0.391	0.427	0.137	0.036	0.208	0.487	2	3.811	3.429	-0.528	1.0	0.546	-0.006	2016-12-31	23:55:00	US/Eastern
JO	2017-01-01 05:10:00	0.25	0.083	0.391	0.427	0.136	0.036	0.208	0.481	2	3.813	3.428	-0.529	1.0	0.546	-0.013	2017-01-01	00:10:00	US/Eastern
JO	2017-01-01 05:25:00	0.25	0.083	0.391	0.427	0.135	0.036	0.208	0.474	2	3.814	3.428	-0.529	1.0	0.546	-0.019	2017-01-01	00:25:00	US/Eastern
JO	2017-01-01 05:40:00	0.25	0.083	0.391	0.427	0.133	0.036	0.208	0.468	1	3.765	3.462	-0.799	1.0	0.474	-0.026	2017-01-01	00:40:00	US/Eastern
JO	2017-01-01 05:55:00	0.25	0.083	0.391	0.427	0.132	0.036	0.208	0.462	1	3.766	3.461	-0.799	1.0	0.474	-0.032	2017-01-01	00:55:00	US/Eastern
JO	2017-01-01 06:10:00	0.25	0.083	0.391	0.427	0.13	0.036	0.208	0.456	1	3.767	3.461	-0.799	1.0	0.474	-0.006	2017-01-01	01:10:00	US/Eastern
JO	2017-01-01 06:25:00	0.25	0.083	0.391	0.427	0.129	0.036	0.208	0.45	1	3.768	3.46	-0.8	1.0	0.474	-0.012	2017-01-01	01:25:00	US/Eastern
JO	2017-01-01 06:40:00	0.25	0.083	0.391	0.427	0.128	0.035	0.208	0.444	1	3.769	3.46	-0.8	1.0	0.474	-0.018	2017-01-01	01:40:00	US/Eastern
JO	2017-01-01 06:55:00	0.25	0.083	0.391	0.427	0.126	0.035	0.208	0.438	1	3.77	3.459	-0.801	1.0	0.474	-0.024	2017-01-01	01:55:00	US/Eastern
JO	2017-01-01 07:10:00	0.25	0.083	0.391	0.427	0.125	0.035	0.208	0.432	2	3.821	3.424	-0.532	1.0	0.546	-0.03	2017-01-01	02:10:00	US/Eastern
JO	2017-01-01 07:25:00	0.25	0.083	0.391	0.427	0.124	0.035	0.208	0.426	2	3.822	3.423	-0.532	1.0	0.546	-0.006	2017-01-01	02:25:00	US/Eastern
JO	2017-01-01 07:40:00	0.25	0.083	0.391	0.427	0.123	0.035	0.208	0.42	2	3.823	3.422	-0.533	1.0	0.546	-0.012	2017-01-01	02:40:00	US/Eastern
JO	2017-01-01 07:55:00	0.25	0.083	0.391	0.427	0.121	0.035	0.208	0.414	2	3.824	3.422	-0.533	1.0	0.546	-0.017	2017-01-01	02:55:00	US/Eastern
JO	2017-01-01 08:10:00	0.25	0.083	0.391	0.427	0.12	0.035	0.208	0.409	2	3.825	3.421	-0.533	1.0	0.546	-0.023	2017-01-01	03:10:00	US/Eastern
JO	2017-01-01 08:25:00	0.25	0.083	0.391	0.427	0.119	0.035	0.208	0.403	2	3.826	3.421	-0.534	1.0	0.546	-0.029	2017-01-01	03:25:00	US/Eastern
JO	2017-01-01 08:40:00	0.25	0.083	0.391	0.427	0.118	0.035	0.208	0.397	2	3.827	3.42	-0.534	1.0	0.546	-0.006	2017-01-01	03:40:00	US/Eastern
JO	2017-01-01 08:55:00	0.25	0.083	0.391	0.427	0.116	0.035	0.208	0.392	2	3.828	3.419	-0.535	1.0	0.546	-0.011	2017-01-01	03:55:00	US/Eastern
JO	2017-01-01 09:10:00	0.25	0.083	0.391	0.427	0.115	0.035	0.208	0.386	2	3.829	3.419	-0.535	1.0	0.546	-0.017	2017-01-01	04:10:00	US/Eastern
JO	2017-01-01 09:25:00	0.25	0.083	0.391	0.427	0.114	0.035	0.208	0.381	2	3.83	3.418	-0.535	1.0	0.546	-0.022	2017-01-01	04:25:00	US/Eastern
JO	2017-01-01 09:40:00	0.25	0.083	0.391	0.427	0.113	0.035	0.208	0.376	2	3.831	3.418	-0.536	1.0	0.546	-0.027	2017-01-01	04:40:00	US/Eastern
JO	2017-01-01 09:55:00	0.25	0.083	0.391	0.427	0.112	0.035	0.208	0.37	2	3.832	3.417	-0.536	1.0	0.546	-0.005	2017-01-01	04:55:00	US/Eastern
JO	2017-01-01 10:10:00	0.25	0.083	0.391	0.427	0.11	0.035	0.208	0.365	2	3.833	3.417	-0.537	1.0	0.546	-0.011	2017-01-01	05:10:00	US/Eastern
JO	2017-01-01 10:25:00	0.25	0.083	0.391	0.427	0.109	0.035	0.208	0.36	2	3.834	3.416	-0.537	1.0	0.546	-0.016	2017-01-01	05:25:00	US/Eastern
JO	2017-01-01 10:40:00	0.25	0.083	0.391	0.427	0.108	0.035	0.208	0.355	2	3.835	3.415	-0.537	1.0	0.546	-0.021	2017-01-01	05:40:00	US/Eastern
JO	2017-01-01 10:55:00	0.25	0.083	0.391	0.427	0.107	0.034	0.208	0.35	2	3.836	3.415	-0.538	1.0	0.546	-0.026	2017-01-01	05:55:00	US/Eastern
JO	2017-01-01 11:10:00	0.25	0.083	0.391	0.427	0.106	0.034	0.208	0.345	2	3.838	3.414	-0.538	1.0	0.546	-0.005	2017-01-01	06:10:00	US/Eastern
JO	2017-01-01 11:25:00	0.25	0.083	0.391	0.427	0.105	0.034	0.207	0.34	2	3.839	3.414	-0.539	1.0	0.546	-0.01	2017-01-01	06:25:00	US/Eastern
JO	2017-01-01 11:40:00	0.25	0.083	0.391	0.427	0.104	0.034	0.207	0.335	2	3.84	3.413	-0.539	1.0	0.546	-0.015	2017-01-01	06:40:00	US/Eastern
JO	2017-01-01 11:55:00	0.25	0.083	0.391	0.427	0.103	0.034	0.207	0.33	2	3.841	3.412	-0.539	1.0	0.546	-0.02	2017-01-01	06:55:00	US/Eastern
JO	2017-01-01 12:10:00	0.25	0.083	0.391	0.427	0.102	0.034	0.207	0.325	2	3.842	3.412	-0.54	1.0	0.546	-0.025	2017-01-01	07:10:00	US/Eastern
JO	2017-01-01 12:25:00	0.25	0.083	0.391	0.427	0.101	0.034	0.207	0.32	2	3.843	3.411	-0.54	1.0	0.546	-0.005	2017-01-01	07:25:00	US/Eastern
JO	2017-01-01 12:40:00	0.25	0.083	0.391	0.427	0.099	0.034	0.207	0.315	2	3.844	3.411	-0.541	1.0	0.546	-0.01	2017-01-01	07:40:00	US/Eastern
JO	2017-01-01 12:55:00	0.25	0.083	0.391	0.427	0.098	0.034	0.207	0.311	2	3.845	3.41	-0.541	1.0	0.546	-0.014	2017-01-01	07:55:00	US/Eastern
JO	2017-01-01 13:10:00	0.25	0.083	0.391	0.427	0.097	0.034	0.207	0.306	2	3.846	3.409	-0.541	1.0	0.546	-0.019	2017-01-01	08:10:00	US/Eastern
JO	2017-01-01 13:25:00	0.25	0.083	0.391	0.427	0.096	0.034	0.207	0.301	2	3.847	3.409	-0.542	1.0	0.546	-0.023	2017-01-01	08:25:00	US/Eastern
JO	2017-01-01 13:40:00	0.25	0.083	0.391	0.427	0.095	0.034	0.207	0.297	2	3.848	3.408	-0.542	1.0	0.546	-0.005	2017-01-01	08:40:00	US/Eastern
JO	2017-01-01 13:55:00	0.25	0.083	0.391	0.427	0.094	0.034	0.207	0.292	2	3.849	3.408	-0.543	1.0	0.546	-0.009	2017-01-01	08:55:00	US/Eastern
JO	2017-01-01 14:10:00	0.25	0.083	0.391	0.427	0.093	0.034	0.207	0.288	2	3.85	3.407	-0.543	1.0	0.743	-0.014	2017-01-01	09:10:00	US/Eastern
JO	2017-01-01 14:25:00	0.25	0.083	0.391	0.427	0.092	0.034	0.207	0.283	2	3.85	3.407	-0.543	1.0	0.743	-0.018	2017-01-01	09:25:00	US/Eastern
JO	2017-01-01 14:40:00	0.0	0.071	0.39	-0.181	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	-0.442	2017-01-01	09:40:00	US/Eastern
JO	2017-01-01 14:55:00	0.0	0.071	0.39	-0.181	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	09:55:00	US/Eastern
JO	2017-01-01 15:10:00	0.0	0.071	0.39	-0.181	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	10:10:00	US/Eastern
JO	2017-01-01 15:25:00	0.0	0.071	0.39	-0.181	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	10:25:00	US/Eastern
JO	2017-01-01 15:40:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	10:40:00	US/Eastern
JO	2017-01-01 15:55:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	10:55:00	US/Eastern
JO	2017-01-01 16:10:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	11:10:00	US/Eastern
JO	2017-01-01 16:25:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	11:25:00	US/Eastern
JO	2017-01-01 16:40:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	11:40:00	US/Eastern
JO	2017-01-01 16:55:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	11:55:00	US/Eastern
JO	2017-01-01 17:10:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.141	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	12:10:00	US/Eastern
JO	2017-01-01 17:25:00	0.0	0.071	0.39	-0.182	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	12:25:00	US/Eastern
JO	2017-01-01 17:40:00	0.0	0.071	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	12:40:00	US/Eastern
JO	2017-01-01 17:55:00	0.0	0.071	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	12:55:00	US/Eastern
JO	2017-01-01 18:10:00	0.0	0.071	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	13:10:00	US/Eastern
JO	2017-01-01 18:25:00	0.0	0.071	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	13:25:00	US/Eastern
JO	2017-01-01 18:40:00	0.0	0.071	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	13:40:00	US/Eastern
JO	2017-01-01 18:55:00	0.0	0.071	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	13:55:00	US/Eastern
JO	2017-01-01 19:10:00	0.0	0.072	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	14:10:00	US/Eastern
JO	2017-01-01 19:25:00	0.0	0.072	0.39	-0.183	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	14:25:00	US/Eastern
JO	2017-01-01 19:40:00	0.0	0.072	0.39	-0.184	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	14:40:00	US/Eastern
JO	2017-01-01 19:55:00	0.0	0.072	0.39	-0.184	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	14:55:00	US/Eastern
JO	2017-01-01 20:10:00	0.0	0.072	0.39	-0.184	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	15:10:00	US/Eastern
JO	2017-01-01 20:25:00	0.0	0.072	0.39	-0.184	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	15:25:00	US/Eastern
JO	2017-01-01 20:40:00	0.0	0.072	0.39	-0.184	0.0	0.029	0.207	-0.142	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	15:40:00	US/Eastern
JO	2017-01-01 20:55:00	0.0	0.072	0.39	-0.184	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	15:55:00	US/Eastern
JO	2017-01-01 21:10:00	0.0	0.072	0.39	-0.184	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	16:10:00	US/Eastern
JO	2017-01-01 21:25:00	0.0	0.072	0.39	-0.184	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	16:25:00	US/Eastern
JO	2017-01-01 21:40:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	16:40:00	US/Eastern
JO	2017-01-01 21:55:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	16:55:00	US/Eastern
JO	2017-01-01 22:10:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	17:10:00	US/Eastern
JO	2017-01-01 22:25:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	17:25:00	US/Eastern
JO	2017-01-01 22:40:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	17:40:00	US/Eastern
JO	2017-01-01 22:55:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	17:55:00	US/Eastern
JO	2017-01-01 23:10:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	18:10:00	US/Eastern
JO	2017-01-01 23:25:00	0.0	0.072	0.39	-0.185	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	18:25:00	US/Eastern
JO	2017-01-01 23:40:00	0.0	0.072	0.39	-0.186	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	18:40:00	US/Eastern
JO	2017-01-01 23:55:00	0.0	0.072	0.39	-0.186	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	18:55:00	US/Eastern
JO	2017-01-02 00:10:00	0.0	0.073	0.39	-0.186	0.0	0.03	0.207	-0.143	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	19:10:00	US/Eastern
JO	2017-01-02 00:25:00	0.0	0.073	0.39	-0.186	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	19:25:00	US/Eastern
JO	2017-01-02 00:40:00	0.0	0.073	0.39	-0.186	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	19:40:00	US/Eastern
JO	2017-01-02 00:55:00	0.0	0.073	0.39	-0.186	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	19:55:00	US/Eastern
JO	2017-01-02 01:10:00	0.0	0.073	0.39	-0.186	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	20:10:00	US/Eastern
JO	2017-01-02 01:25:00	0.0	0.073	0.391	-0.186	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	20:25:00	US/Eastern
JO	2017-01-02 01:40:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	20:40:00	US/Eastern
JO	2017-01-02 01:55:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	20:55:00	US/Eastern
JO	2017-01-02 02:10:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	21:10:00	US/Eastern
JO	2017-01-02 02:25:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	21:25:00	US/Eastern
JO	2017-01-02 02:40:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	21:40:00	US/Eastern
JO	2017-01-02 02:55:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	21:55:00	US/Eastern
JO	2017-01-02 03:10:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	22:10:00	US/Eastern
JO	2017-01-02 03:25:00	0.0	0.073	0.391	-0.187	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	22:25:00	US/Eastern
JO	2017-01-02 03:40:00	0.0	0.073	0.391	-0.188	0.0	0.03	0.207	-0.144	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	22:40:00	US/Eastern
JO	2017-01-02 03:55:00	0.0	0.073	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	22:55:00	US/Eastern
JO	2017-01-02 04:10:00	0.0	0.073	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	23:10:00	US/Eastern
JO	2017-01-02 04:25:00	0.0	0.073	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	23:25:00	US/Eastern
JO	2017-01-02 04:40:00	0.0	0.073	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	23:40:00	US/Eastern
JO	2017-01-02 04:55:00	0.0	0.074	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-01	23:55:00	US/Eastern
JO	2017-01-02 05:10:00	0.0	0.074	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-02	00:10:00	US/Eastern
JO	2017-01-02 05:25:00	0.0	0.074	0.391	-0.188	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-02	00:25:00	US/Eastern
JO	2017-01-02 05:40:00	0.0	0.074	0.391	-0.189	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-02	00:40:00	US/Eastern
JO	2017-01-02 05:55:00	0.0	0.074	0.391	-0.189	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-02	00:55:00	US/Eastern
JO	2017-01-02 06:10:00	0.0	0.074	0.391	-0.189	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-02	01:10:00	US/Eastern
JO	2017-01-02 06:25:00	0.0	0.074	0.391	-0.189	0.0	0.03	0.207	-0.145	1	3.8	3.443	-0.813	1.0	0.596	0.0	2017-01-02	01:25:00	US/Eastern
