Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - EEMV.txt

Data for: 2017-01-02 14:10:00 UTC - 2017-12-29 14:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
EEMV	2017-01-02 14:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.1	0.308	2.924	1.0	2.8	0.0	2017-01-02	09:10:00	US/Eastern
EEMV	2017-01-02 14:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.101	0.309	2.916	1.0	2.8	0.0	2017-01-02	09:25:00	US/Eastern
EEMV	2017-01-02 14:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.101	0.309	2.907	1.0	2.8	0.0	2017-01-02	09:40:00	US/Eastern
EEMV	2017-01-02 14:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.102	0.31	2.899	1.0	2.8	0.0	2017-01-02	09:55:00	US/Eastern
EEMV	2017-01-02 15:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.102	0.311	2.891	1.0	2.8	0.0	2017-01-02	10:10:00	US/Eastern
EEMV	2017-01-02 15:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.103	0.311	2.883	1.0	2.8	0.0	2017-01-02	10:25:00	US/Eastern
EEMV	2017-01-02 15:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.103	0.312	2.874	1.0	2.8	0.0	2017-01-02	10:40:00	US/Eastern
EEMV	2017-01-02 15:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.104	0.313	2.866	1.0	2.8	0.0	2017-01-02	10:55:00	US/Eastern
EEMV	2017-01-02 16:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.104	0.313	2.858	1.0	2.8	0.0	2017-01-02	11:10:00	US/Eastern
EEMV	2017-01-02 16:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.105	0.314	2.85	1.0	2.8	0.0	2017-01-02	11:25:00	US/Eastern
EEMV	2017-01-02 16:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.105	0.315	2.842	1.0	2.8	0.0	2017-01-02	11:40:00	US/Eastern
EEMV	2017-01-02 16:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.106	0.315	2.835	1.0	2.8	0.0	2017-01-02	11:55:00	US/Eastern
EEMV	2017-01-02 17:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.106	0.316	2.827	1.0	2.8	0.0	2017-01-02	12:10:00	US/Eastern
EEMV	2017-01-02 17:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.157	0.494	3.728	1.0	3.77	0.0	2017-01-02	12:25:00	US/Eastern
EEMV	2017-01-02 17:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.157	0.495	3.724	1.0	3.77	0.0	2017-01-02	12:40:00	US/Eastern
EEMV	2017-01-02 17:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.158	0.495	3.721	1.0	3.77	0.0	2017-01-02	12:55:00	US/Eastern
EEMV	2017-01-02 18:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.158	0.496	3.717	1.0	3.77	0.0	2017-01-02	13:10:00	US/Eastern
EEMV	2017-01-02 18:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.159	0.496	3.713	1.0	3.77	0.0	2017-01-02	13:25:00	US/Eastern
EEMV	2017-01-02 18:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.159	0.496	3.709	1.0	3.77	0.0	2017-01-02	13:40:00	US/Eastern
EEMV	2017-01-02 18:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.16	0.497	3.705	1.0	3.77	0.0	2017-01-02	13:55:00	US/Eastern
EEMV	2017-01-02 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.16	0.497	3.701	1.0	3.77	0.0	2017-01-02	14:10:00	US/Eastern
EEMV	2017-01-02 19:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.161	0.497	3.697	1.0	3.77	0.0	2017-01-02	14:25:00	US/Eastern
EEMV	2017-01-02 19:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.161	0.498	3.694	1.0	3.77	0.0	2017-01-02	14:40:00	US/Eastern
EEMV	2017-01-02 19:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.162	0.498	3.69	1.0	3.77	0.0	2017-01-02	14:55:00	US/Eastern
EEMV	2017-01-02 20:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.163	0.499	3.686	1.0	3.77	0.0	2017-01-02	15:10:00	US/Eastern
EEMV	2017-01-02 20:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.163	0.499	3.682	1.0	3.77	0.0	2017-01-02	15:25:00	US/Eastern
EEMV	2017-01-02 20:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.164	0.499	3.678	1.0	3.77	0.0	2017-01-02	15:40:00	US/Eastern
EEMV	2017-01-02 20:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.164	0.5	3.675	1.0	3.77	0.0	2017-01-02	15:55:00	US/Eastern
EEMV	2017-01-02 21:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.165	0.5	3.671	1.0	3.77	0.0	2017-01-02	16:10:00	US/Eastern
EEMV	2017-01-02 21:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.165	0.5	3.667	1.0	3.77	0.0	2017-01-02	16:25:00	US/Eastern
EEMV	2017-01-02 21:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.166	0.501	3.663	1.0	3.77	0.0	2017-01-02	16:40:00	US/Eastern
EEMV	2017-01-02 21:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.166	0.501	3.66	1.0	3.77	0.0	2017-01-02	16:55:00	US/Eastern
EEMV	2017-01-02 22:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.167	0.501	3.656	1.0	3.77	0.0	2017-01-02	17:10:00	US/Eastern
EEMV	2017-01-02 22:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.167	0.502	3.652	1.0	3.77	0.0	2017-01-02	17:25:00	US/Eastern
EEMV	2017-01-02 22:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.168	0.502	3.649	1.0	3.77	0.0	2017-01-02	17:40:00	US/Eastern
EEMV	2017-01-02 22:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.168	0.503	3.645	1.0	3.77	0.0	2017-01-02	17:55:00	US/Eastern
EEMV	2017-01-02 23:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.169	0.503	3.641	1.0	3.77	0.0	2017-01-02	18:10:00	US/Eastern
EEMV	2017-01-02 23:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.169	0.503	3.638	1.0	3.77	0.0	2017-01-02	18:25:00	US/Eastern
EEMV	2017-01-02 23:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.17	0.504	3.634	1.0	3.77	0.0	2017-01-02	18:40:00	US/Eastern
EEMV	2017-01-02 23:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.17	0.504	3.63	1.0	3.77	0.0	2017-01-02	18:55:00	US/Eastern
EEMV	2017-01-03 00:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.171	0.504	3.627	1.0	3.77	0.0	2017-01-02	19:10:00	US/Eastern
EEMV	2017-01-03 00:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.171	0.505	3.623	1.0	3.77	0.0	2017-01-02	19:25:00	US/Eastern
EEMV	2017-01-03 00:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.172	0.505	3.62	1.0	3.77	0.0	2017-01-02	19:40:00	US/Eastern
EEMV	2017-01-03 00:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.172	0.505	3.616	1.0	3.77	0.0	2017-01-02	19:55:00	US/Eastern
EEMV	2017-01-03 01:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.173	0.506	3.612	1.0	3.77	0.0	2017-01-02	20:10:00	US/Eastern
