Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - URE.txt

Data for: 2017-01-08 14:40:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
URE	2017-01-08 14:40:00	-0.25	0.013	0.11	-2.389	-0.249	0.001	0.074	-3.381	1	0.3	0.733	0.955	1.0	2.052	-3.076	2017-01-08	09:40:00	US/Eastern
URE	2017-01-08 14:55:00	-0.25	0.013	0.11	-2.389	-0.247	0.001	0.074	-3.368	1	0.3	0.733	0.955	1.0	2.052	-3.064	2017-01-08	09:55:00	US/Eastern
URE	2017-01-08 15:10:00	-0.25	0.013	0.11	-2.389	-0.244	0.001	0.073	-3.356	1	0.3	0.733	0.955	1.0	2.052	-3.051	2017-01-08	10:10:00	US/Eastern
URE	2017-01-08 15:25:00	-0.25	0.013	0.11	-2.389	-0.242	0.002	0.073	-3.344	1	0.3	0.733	0.955	1.0	2.052	-3.039	2017-01-08	10:25:00	US/Eastern
URE	2017-01-08 15:40:00	-0.25	0.013	0.11	-2.389	-0.239	0.002	0.072	-3.331	1	0.3	0.733	0.955	1.0	2.052	0.013	2017-01-08	10:40:00	US/Eastern
URE	2017-01-08 15:55:00	-0.25	0.013	0.11	-2.389	-0.237	0.002	0.072	-3.318	1	0.3	0.733	0.955	1.0	2.052	0.025	2017-01-08	10:55:00	US/Eastern
URE	2017-01-08 16:10:00	-0.25	0.013	0.11	-2.389	-0.234	0.002	0.071	-3.306	1	0.3	0.733	0.955	1.0	2.052	0.038	2017-01-08	11:10:00	US/Eastern
URE	2017-01-08 16:25:00	-0.25	0.013	0.11	-2.389	-0.232	0.002	0.071	-3.293	1	0.3	0.733	0.955	1.0	2.052	0.051	2017-01-08	11:25:00	US/Eastern
URE	2017-01-08 16:40:00	-0.25	0.013	0.11	-2.389	-0.229	0.002	0.071	-3.28	1	0.3	0.733	0.955	1.0	2.052	0.064	2017-01-08	11:40:00	US/Eastern
URE	2017-01-08 16:55:00	-0.25	0.013	0.11	-2.389	-0.227	0.002	0.07	-3.267	1	0.3	0.733	0.955	1.0	2.052	0.013	2017-01-08	11:55:00	US/Eastern
URE	2017-01-08 17:10:00	-0.25	0.013	0.11	-2.389	-0.225	0.002	0.07	-3.254	1	0.3	0.733	0.955	1.0	2.052	0.026	2017-01-08	12:10:00	US/Eastern
URE	2017-01-08 17:25:00	-0.25	0.013	0.11	-2.389	-0.222	0.003	0.069	-3.24	1	0.3	0.733	0.955	1.0	2.052	0.039	2017-01-08	12:25:00	US/Eastern
URE	2017-01-08 17:40:00	-0.25	0.013	0.11	-2.389	-0.22	0.003	0.069	-3.227	1	0.3	0.733	0.955	1.0	2.052	0.053	2017-01-08	12:40:00	US/Eastern
URE	2017-01-08 17:55:00	-0.25	0.013	0.11	-2.389	-0.218	0.003	0.069	-3.214	1	0.3	0.733	0.955	1.0	2.052	0.066	2017-01-08	12:55:00	US/Eastern
URE	2017-01-08 18:10:00	-0.25	0.013	0.11	-2.389	-0.215	0.003	0.068	-3.2	1	0.3	0.733	0.955	1.0	2.052	0.013	2017-01-08	13:10:00	US/Eastern
URE	2017-01-08 18:25:00	-0.25	0.013	0.11	-2.389	-0.213	0.003	0.068	-3.187	1	0.3	0.733	0.955	1.0	2.052	0.027	2017-01-08	13:25:00	US/Eastern
URE	2017-01-08 18:40:00	-0.25	0.013	0.11	-2.389	-0.211	0.003	0.067	-3.173	1	0.3	0.733	0.955	1.0	2.052	0.041	2017-01-08	13:40:00	US/Eastern
URE	2017-01-08 18:55:00	-0.25	0.013	0.11	-2.389	-0.209	0.003	0.067	-3.159	1	0.3	0.733	0.955	1.0	2.052	0.054	2017-01-08	13:55:00	US/Eastern
URE	2017-01-08 19:10:00	-0.25	0.013	0.11	-2.389	-0.207	0.003	0.067	-3.146	1	0.3	0.733	0.955	1.0	2.052	0.068	2017-01-08	14:10:00	US/Eastern
URE	2017-01-08 19:25:00	-0.25	0.013	0.11	-2.389	-0.205	0.003	0.066	-3.132	1	0.3	0.733	0.955	1.0	2.052	0.014	2017-01-08	14:25:00	US/Eastern
URE	2017-01-08 19:40:00	-0.25	0.013	0.11	-2.389	-0.202	0.004	0.066	-3.118	1	0.3	0.733	0.955	1.0	2.052	0.028	2017-01-08	14:40:00	US/Eastern
URE	2017-01-08 19:55:00	-0.25	0.013	0.11	-2.389	-0.2	0.004	0.066	-3.104	1	0.3	0.733	0.955	1.0	2.052	0.042	2017-01-08	14:55:00	US/Eastern
URE	2017-01-08 20:10:00	-0.25	0.013	0.11	-2.389	-0.198	0.004	0.065	-3.09	1	0.3	0.733	0.955	1.0	2.052	0.056	2017-01-08	15:10:00	US/Eastern
URE	2017-01-08 20:25:00	-0.25	0.013	0.11	-2.389	-0.196	0.004	0.065	-3.075	1	0.3	0.733	0.955	1.0	2.052	0.07	2017-01-08	15:25:00	US/Eastern
URE	2017-01-08 20:40:00	-0.25	0.013	0.11	-2.389	-0.194	0.004	0.065	-3.061	1	0.3	0.733	0.955	1.0	2.052	0.014	2017-01-08	15:40:00	US/Eastern
URE	2017-01-08 20:55:00	-0.25	0.013	0.11	-2.389	-0.192	0.004	0.064	-3.047	1	0.3	0.733	0.955	1.0	2.052	0.029	2017-01-08	15:55:00	US/Eastern
URE	2017-01-08 21:10:00	-0.25	0.013	0.11	-2.389	-0.19	0.004	0.064	-3.033	1	0.3	0.733	0.955	1.0	2.052	0.043	2017-01-08	16:10:00	US/Eastern
URE	2017-01-08 21:25:00	-0.25	0.013	0.11	-2.389	-0.188	0.004	0.064	-3.018	1	0.3	0.733	0.955	1.0	2.052	0.057	2017-01-08	16:25:00	US/Eastern
URE	2017-01-08 21:40:00	-0.25	0.013	0.11	-2.389	-0.186	0.004	0.063	-3.004	1	0.3	0.733	0.955	1.0	2.052	0.072	2017-01-08	16:40:00	US/Eastern
URE	2017-01-08 21:55:00	-0.25	0.013	0.11	-2.389	-0.184	0.004	0.063	-2.989	1	0.3	0.733	0.955	1.0	2.052	0.015	2017-01-08	16:55:00	US/Eastern
URE	2017-01-08 22:10:00	-0.25	0.013	0.11	-2.389	-0.182	0.005	0.063	-2.974	1	0.3	0.733	0.955	1.0	2.052	0.029	2017-01-08	17:10:00	US/Eastern
URE	2017-01-08 22:25:00	-0.25	0.013	0.11	-2.389	-0.18	0.005	0.063	-2.96	1	0.3	0.733	0.955	1.0	2.052	0.044	2017-01-08	17:25:00	US/Eastern
URE	2017-01-08 22:40:00	-0.25	0.013	0.11	-2.389	-0.179	0.005	0.062	-2.945	1	0.3	0.733	0.955	1.0	2.052	0.059	2017-01-08	17:40:00	US/Eastern
URE	2017-01-08 22:55:00	-0.25	0.013	0.11	-2.389	-0.177	0.005	0.062	-2.93	1	0.3	0.733	0.955	1.0	2.052	0.073	2017-01-08	17:55:00	US/Eastern
URE	2017-01-08 23:10:00	-0.25	0.013	0.11	-2.389	-0.175	0.005	0.062	-2.915	1	0.3	0.733	0.955	1.0	2.052	0.015	2017-01-08	18:10:00	US/Eastern
URE	2017-01-08 23:25:00	-0.25	0.013	0.11	-2.389	-0.173	0.005	0.061	-2.901	1	0.3	0.733	0.955	1.0	2.052	0.03	2017-01-08	18:25:00	US/Eastern
URE	2017-01-08 23:40:00	-0.25	0.013	0.11	-2.389	-0.171	0.005	0.061	-2.886	1	0.3	0.733	0.955	1.0	2.052	0.045	2017-01-08	18:40:00	US/Eastern
URE	2017-01-08 23:55:00	-0.25	0.013	0.11	-2.389	-0.17	0.005	0.061	-2.871	1	0.3	0.733	0.955	1.0	2.052	0.06	2017-01-08	18:55:00	US/Eastern
URE	2017-01-09 00:10:00	-0.25	0.013	0.11	-2.389	-0.168	0.005	0.061	-2.856	1	0.3	0.733	0.955	1.0	2.052	0.075	2017-01-08	19:10:00	US/Eastern
URE	2017-01-09 00:25:00	-0.25	0.013	0.11	-2.389	-0.166	0.005	0.06	-2.841	1	0.3	0.733	0.955	1.0	2.052	0.015	2017-01-08	19:25:00	US/Eastern
URE	2017-01-09 00:40:00	-0.25	0.013	0.11	-2.389	-0.164	0.005	0.06	-2.826	1	0.3	0.733	0.955	1.0	2.052	0.03	2017-01-08	19:40:00	US/Eastern
URE	2017-01-09 00:55:00	-0.25	0.013	0.11	-2.389	-0.163	0.006	0.06	-2.811	1	0.3	0.733	0.955	1.0	2.052	0.045	2017-01-08	19:55:00	US/Eastern
URE	2017-01-09 01:10:00	-0.25	0.013	0.11	-2.389	-0.161	0.006	0.06	-2.795	1	0.3	0.733	0.955	1.0	2.052	0.06	2017-01-08	20:10:00	US/Eastern
URE	2017-01-09 01:25:00	-0.25	0.013	0.11	-2.389	-0.159	0.006	0.059	-2.78	1	0.3	0.733	0.955	1.0	2.052	0.076	2017-01-08	20:25:00	US/Eastern
URE	2017-01-09 01:40:00	-0.25	0.013	0.11	-2.389	-0.158	0.006	0.059	-2.765	1	0.3	0.733	0.955	1.0	2.052	0.015	2017-01-08	20:40:00	US/Eastern
URE	2017-01-09 01:55:00	-0.25	0.013	0.11	-2.389	-0.156	0.006	0.059	-2.75	1	0.3	0.733	0.955	1.0	2.052	0.03	2017-01-08	20:55:00	US/Eastern
