Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - XHB.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
XHB	2017-01-01 00:10:00	-0.312	0.323	0.861	-0.738	-0.289	0.155	0.473	-0.939	1	5.271	4.649	-0.919	1.0	0.473	0.006	2016-12-31	19:10:00	US/Eastern
XHB	2017-01-01 00:25:00	-0.312	0.323	0.861	-0.738	-0.286	0.155	0.472	-0.934	1	5.271	4.648	-0.919	1.0	0.473	0.006	2016-12-31	19:25:00	US/Eastern
XHB	2017-01-01 00:40:00	-0.312	0.323	0.861	-0.738	-0.283	0.155	0.472	-0.928	1	5.272	4.648	-0.919	1.0	0.473	0.006	2016-12-31	19:40:00	US/Eastern
XHB	2017-01-01 00:55:00	-0.312	0.323	0.861	-0.738	-0.28	0.155	0.472	-0.923	1	5.272	4.647	-0.919	1.0	0.473	0.005	2016-12-31	19:55:00	US/Eastern
XHB	2017-01-01 01:10:00	-0.312	0.323	0.861	-0.739	-0.277	0.156	0.472	-0.917	1	5.273	4.647	-0.919	1.0	0.473	0.005	2016-12-31	20:10:00	US/Eastern
XHB	2017-01-01 01:25:00	-0.312	0.323	0.86	-0.739	-0.274	0.156	0.472	-0.912	1	5.273	4.647	-0.92	1.0	0.473	0.005	2016-12-31	20:25:00	US/Eastern
XHB	2017-01-01 01:40:00	-0.312	0.323	0.86	-0.739	-0.272	0.156	0.472	-0.906	1	5.274	4.646	-0.92	1.0	0.473	0.005	2016-12-31	20:40:00	US/Eastern
XHB	2017-01-01 01:55:00	-0.312	0.323	0.86	-0.739	-0.269	0.156	0.472	-0.901	1	5.274	4.646	-0.92	1.0	0.473	0.005	2016-12-31	20:55:00	US/Eastern
XHB	2017-01-01 02:10:00	-0.312	0.324	0.86	-0.739	-0.266	0.156	0.471	-0.896	1	5.275	4.645	-0.92	1.0	0.473	0.005	2016-12-31	21:10:00	US/Eastern
XHB	2017-01-01 02:25:00	-0.312	0.324	0.86	-0.739	-0.263	0.156	0.471	-0.891	1	5.276	4.645	-0.92	1.0	0.473	0.005	2016-12-31	21:25:00	US/Eastern
XHB	2017-01-01 02:40:00	-0.312	0.324	0.86	-0.74	-0.261	0.157	0.471	-0.886	1	5.276	4.644	-0.921	1.0	0.473	0.005	2016-12-31	21:40:00	US/Eastern
XHB	2017-01-01 02:55:00	-0.312	0.324	0.86	-0.74	-0.258	0.157	0.471	-0.881	1	5.277	4.644	-0.921	1.0	0.473	0.005	2016-12-31	21:55:00	US/Eastern
XHB	2017-01-01 03:10:00	-0.312	0.324	0.86	-0.74	-0.255	0.157	0.471	-0.875	1	5.277	4.643	-0.921	1.0	0.473	0.005	2016-12-31	22:10:00	US/Eastern
XHB	2017-01-01 03:25:00	-0.312	0.324	0.86	-0.74	-0.253	0.157	0.471	-0.871	1	5.278	4.643	-0.921	1.0	0.473	0.005	2016-12-31	22:25:00	US/Eastern
XHB	2017-01-01 03:40:00	-0.312	0.324	0.86	-0.74	-0.25	0.157	0.471	-0.866	1	5.278	4.643	-0.921	1.0	0.473	0.005	2016-12-31	22:40:00	US/Eastern
XHB	2017-01-01 03:55:00	-0.312	0.324	0.86	-0.74	-0.247	0.158	0.47	-0.861	1	5.279	4.642	-0.922	1.0	0.473	0.005	2016-12-31	22:55:00	US/Eastern
XHB	2017-01-01 04:10:00	-0.312	0.325	0.86	-0.741	-0.245	0.158	0.47	-0.856	1	5.279	4.642	-0.922	1.0	0.473	0.005	2016-12-31	23:10:00	US/Eastern
XHB	2017-01-01 04:25:00	-0.312	0.325	0.86	-0.741	-0.242	0.158	0.47	-0.851	1	5.28	4.641	-0.922	1.0	0.473	0.005	2016-12-31	23:25:00	US/Eastern
XHB	2017-01-01 04:40:00	-0.312	0.325	0.86	-0.741	-0.24	0.158	0.47	-0.846	1	5.28	4.641	-0.922	1.0	0.473	0.005	2016-12-31	23:40:00	US/Eastern
XHB	2017-01-01 04:55:00	-0.312	0.325	0.86	-0.741	-0.237	0.158	0.47	-0.842	1	5.281	4.64	-0.923	1.0	0.473	0.005	2016-12-31	23:55:00	US/Eastern
XHB	2017-01-01 05:10:00	-0.312	0.325	0.86	-0.741	-0.235	0.158	0.47	-0.837	1	5.281	4.64	-0.923	1.0	0.473	0.005	2017-01-01	00:10:00	US/Eastern
XHB	2017-01-01 05:25:00	-0.312	0.325	0.86	-0.741	-0.232	0.159	0.47	-0.832	1	5.282	4.639	-0.923	1.0	0.473	0.005	2017-01-01	00:25:00	US/Eastern
XHB	2017-01-01 05:40:00	-0.312	0.325	0.86	-0.742	-0.23	0.159	0.47	-0.828	1	5.282	4.639	-0.923	1.0	0.473	0.005	2017-01-01	00:40:00	US/Eastern
XHB	2017-01-01 05:55:00	-0.312	0.325	0.86	-0.742	-0.228	0.159	0.469	-0.823	1	5.283	4.639	-0.923	1.0	0.473	0.005	2017-01-01	00:55:00	US/Eastern
XHB	2017-01-01 06:10:00	-0.312	0.325	0.86	-0.742	-0.225	0.159	0.469	-0.819	1	5.283	4.638	-0.924	1.0	0.473	0.004	2017-01-01	01:10:00	US/Eastern
XHB	2017-01-01 06:25:00	-0.312	0.326	0.86	-0.742	-0.223	0.159	0.469	-0.814	1	5.284	4.638	-0.924	1.0	0.473	0.004	2017-01-01	01:25:00	US/Eastern
XHB	2017-01-01 06:40:00	-0.312	0.326	0.86	-0.742	-0.221	0.159	0.469	-0.81	1	5.284	4.637	-0.924	1.0	0.473	0.004	2017-01-01	01:40:00	US/Eastern
XHB	2017-01-01 06:55:00	-0.312	0.326	0.86	-0.742	-0.218	0.16	0.469	-0.806	1	5.285	4.637	-0.924	1.0	0.473	0.004	2017-01-01	01:55:00	US/Eastern
XHB	2017-01-01 07:10:00	-0.312	0.326	0.86	-0.743	-0.216	0.16	0.469	-0.801	1	5.285	4.636	-0.924	1.0	0.473	0.004	2017-01-01	02:10:00	US/Eastern
XHB	2017-01-01 07:25:00	-0.312	0.326	0.86	-0.743	-0.214	0.16	0.469	-0.797	1	5.286	4.636	-0.925	1.0	0.473	0.004	2017-01-01	02:25:00	US/Eastern
XHB	2017-01-01 07:40:00	-0.312	0.326	0.86	-0.743	-0.212	0.16	0.469	-0.793	1	5.286	4.635	-0.925	1.0	0.473	0.004	2017-01-01	02:40:00	US/Eastern
XHB	2017-01-01 07:55:00	-0.312	0.326	0.86	-0.743	-0.209	0.16	0.469	-0.789	1	5.287	4.635	-0.925	1.0	0.473	0.004	2017-01-01	02:55:00	US/Eastern
