Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - AMLP.txt

Data for: 2017-01-01 17:25:00 UTC - 2017-12-30 20:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
AMLP	2017-01-01 17:25:00	0.0	0.085	0.507	-0.168	0.0	0.054	0.304	-0.178	1	3.409	2.267	-1.063	1.0	0.709	0.0	2017-01-01	12:25:00	US/Eastern
AMLP	2017-01-01 17:40:00	0.0	0.086	0.507	-0.169	0.0	0.054	0.304	-0.178	1	3.406	2.268	-1.061	1.0	0.709	-0.001	2017-01-01	12:40:00	US/Eastern
AMLP	2017-01-01 17:55:00	0.0	0.086	0.507	-0.169	0.0	0.054	0.304	-0.179	1	3.403	2.268	-1.059	1.0	0.709	-0.001	2017-01-01	12:55:00	US/Eastern
AMLP	2017-01-01 18:10:00	0.0	0.086	0.507	-0.17	0.0	0.055	0.304	-0.179	1	3.4	2.269	-1.058	1.0	0.709	-0.001	2017-01-01	13:10:00	US/Eastern
AMLP	2017-01-01 18:25:00	0.0	0.086	0.507	-0.17	0.0	0.055	0.304	-0.18	1	3.397	2.269	-1.056	1.0	0.709	-0.001	2017-01-01	13:25:00	US/Eastern
AMLP	2017-01-01 18:40:00	0.0	0.086	0.507	-0.171	0.0	0.055	0.304	-0.181	1	3.394	2.27	-1.055	1.0	0.709	-0.001	2017-01-01	13:40:00	US/Eastern
AMLP	2017-01-01 18:55:00	0.0	0.087	0.507	-0.171	0.0	0.055	0.304	-0.181	1	3.391	2.271	-1.053	1.0	0.709	-0.001	2017-01-01	13:55:00	US/Eastern
AMLP	2017-01-01 19:10:00	0.0	0.087	0.507	-0.172	0.0	0.055	0.304	-0.182	1	3.387	2.271	-1.051	1.0	0.709	-0.001	2017-01-01	14:10:00	US/Eastern
AMLP	2017-01-01 19:25:00	0.0	0.087	0.506	-0.172	0.0	0.055	0.304	-0.182	1	3.384	2.272	-1.05	1.0	0.709	-0.001	2017-01-01	14:25:00	US/Eastern
AMLP	2017-01-01 19:40:00	0.0	0.087	0.506	-0.173	0.0	0.055	0.303	-0.183	1	3.381	2.272	-1.048	1.0	0.709	-0.001	2017-01-01	14:40:00	US/Eastern
AMLP	2017-01-01 19:55:00	0.0	0.088	0.506	-0.173	0.0	0.056	0.303	-0.183	1	3.378	2.273	-1.046	1.0	0.709	-0.001	2017-01-01	14:55:00	US/Eastern
AMLP	2017-01-01 20:10:00	0.0	0.088	0.506	-0.173	0.0	0.056	0.303	-0.184	1	3.375	2.273	-1.045	1.0	0.709	-0.001	2017-01-01	15:10:00	US/Eastern
AMLP	2017-01-01 20:25:00	0.0	0.088	0.506	-0.174	0.0	0.056	0.303	-0.184	1	3.372	2.274	-1.043	1.0	0.709	-0.001	2017-01-01	15:25:00	US/Eastern
AMLP	2017-01-01 20:40:00	0.0	0.088	0.506	-0.174	0.0	0.056	0.303	-0.185	1	3.369	2.274	-1.042	1.0	0.709	-0.001	2017-01-01	15:40:00	US/Eastern
AMLP	2017-01-01 20:55:00	0.0	0.088	0.506	-0.175	0.0	0.056	0.303	-0.185	1	3.366	2.275	-1.04	1.0	0.709	-0.001	2017-01-01	15:55:00	US/Eastern
AMLP	2017-01-01 21:10:00	0.0	0.089	0.506	-0.175	0.0	0.056	0.303	-0.186	1	3.363	2.275	-1.038	1.0	0.709	-0.001	2017-01-01	16:10:00	US/Eastern
AMLP	2017-01-01 21:25:00	0.0	0.089	0.505	-0.176	0.0	0.056	0.303	-0.186	1	3.359	2.276	-1.037	1.0	0.709	-0.001	2017-01-01	16:25:00	US/Eastern
AMLP	2017-01-01 21:40:00	0.0	0.089	0.505	-0.176	0.0	0.057	0.303	-0.187	1	3.356	2.276	-1.035	1.0	0.709	-0.001	2017-01-01	16:40:00	US/Eastern
AMLP	2017-01-01 21:55:00	0.0	0.089	0.505	-0.177	0.0	0.057	0.303	-0.187	1	3.353	2.277	-1.033	1.0	0.709	-0.001	2017-01-01	16:55:00	US/Eastern
AMLP	2017-01-01 22:10:00	0.0	0.089	0.505	-0.177	0.0	0.057	0.302	-0.188	1	3.35	2.277	-1.032	1.0	0.709	-0.001	2017-01-01	17:10:00	US/Eastern
AMLP	2017-01-01 22:25:00	0.0	0.09	0.505	-0.178	0.0	0.057	0.302	-0.188	1	3.347	2.278	-1.03	1.0	0.709	-0.001	2017-01-01	17:25:00	US/Eastern
AMLP	2017-01-01 22:40:00	0.0	0.09	0.505	-0.178	0.0	0.057	0.302	-0.189	1	3.344	2.278	-1.029	1.0	0.709	-0.001	2017-01-01	17:40:00	US/Eastern
AMLP	2017-01-01 22:55:00	0.0	0.09	0.505	-0.179	0.0	0.057	0.302	-0.19	1	3.341	2.279	-1.027	1.0	0.709	-0.001	2017-01-01	17:55:00	US/Eastern
AMLP	2017-01-01 23:10:00	0.0	0.09	0.504	-0.179	0.0	0.057	0.302	-0.19	1	3.338	2.279	-1.025	1.0	0.709	-0.001	2017-01-01	18:10:00	US/Eastern
AMLP	2017-01-01 23:25:00	0.0	0.091	0.504	-0.18	0.0	0.058	0.302	-0.191	1	3.334	2.28	-1.024	1.0	0.709	-0.001	2017-01-01	18:25:00	US/Eastern
AMLP	2017-01-01 23:40:00	0.0	0.091	0.504	-0.18	0.0	0.058	0.302	-0.191	1	3.331	2.28	-1.022	1.0	0.709	-0.001	2017-01-01	18:40:00	US/Eastern
AMLP	2017-01-01 23:55:00	0.0	0.091	0.504	-0.18	0.0	0.058	0.302	-0.192	1	3.328	2.281	-1.021	1.0	0.709	-0.001	2017-01-01	18:55:00	US/Eastern
AMLP	2017-01-02 00:10:00	0.0	0.091	0.504	-0.181	0.0	0.058	0.302	-0.192	1	3.325	2.281	-1.019	1.0	0.709	-0.001	2017-01-01	19:10:00	US/Eastern
AMLP	2017-01-02 00:25:00	0.0	0.091	0.504	-0.181	0.0	0.058	0.302	-0.193	1	3.322	2.282	-1.018	1.0	0.709	-0.001	2017-01-01	19:25:00	US/Eastern
AMLP	2017-01-02 00:40:00	0.0	0.092	0.504	-0.182	0.0	0.058	0.302	-0.193	1	3.319	2.282	-1.016	1.0	0.709	-0.001	2017-01-01	19:40:00	US/Eastern
AMLP	2017-01-02 00:55:00	0.0	0.092	0.504	-0.182	0.0	0.058	0.301	-0.194	1	3.316	2.283	-1.014	1.0	0.709	-0.001	2017-01-01	19:55:00	US/Eastern
AMLP	2017-01-02 01:10:00	0.0	0.092	0.503	-0.183	0.0	0.059	0.301	-0.194	1	3.313	2.283	-1.013	1.0	0.709	-0.001	2017-01-01	20:10:00	US/Eastern
AMLP	2017-01-02 01:25:00	0.0	0.092	0.503	-0.183	0.0	0.059	0.301	-0.195	1	3.309	2.284	-1.011	1.0	0.709	-0.001	2017-01-01	20:25:00	US/Eastern
AMLP	2017-01-02 01:40:00	0.0	0.092	0.503	-0.184	0.0	0.059	0.301	-0.195	1	3.306	2.284	-1.01	1.0	0.709	-0.001	2017-01-01	20:40:00	US/Eastern
AMLP	2017-01-02 01:55:00	0.0	0.093	0.503	-0.184	0.0	0.059	0.301	-0.196	1	3.303	2.285	-1.008	1.0	0.709	-0.001	2017-01-01	20:55:00	US/Eastern
AMLP	2017-01-02 02:10:00	0.0	0.093	0.503	-0.185	0.0	0.059	0.301	-0.196	1	3.3	2.285	-1.007	1.0	0.709	-0.001	2017-01-01	21:10:00	US/Eastern
AMLP	2017-01-02 02:25:00	0.0	0.093	0.503	-0.185	0.0	0.059	0.301	-0.197	1	3.297	2.285	-1.005	1.0	0.709	-0.001	2017-01-01	21:25:00	US/Eastern
AMLP	2017-01-02 02:40:00	0.0	0.093	0.503	-0.186	0.0	0.059	0.301	-0.198	1	3.294	2.286	-1.003	1.0	0.709	-0.001	2017-01-01	21:40:00	US/Eastern
AMLP	2017-01-02 02:55:00	0.0	0.094	0.503	-0.186	0.0	0.06	0.301	-0.198	1	3.291	2.286	-1.002	1.0	0.709	-0.001	2017-01-01	21:55:00	US/Eastern
AMLP	2017-01-02 03:10:00	0.0	0.094	0.502	-0.187	0.0	0.06	0.301	-0.199	1	3.288	2.287	-1.0	1.0	0.709	-0.001	2017-01-01	22:10:00	US/Eastern
AMLP	2017-01-02 03:25:00	0.0	0.094	0.502	-0.187	0.0	0.06	0.3	-0.199	1	3.284	2.287	-0.999	1.0	0.709	-0.001	2017-01-01	22:25:00	US/Eastern
AMLP	2017-01-02 03:40:00	0.0	0.094	0.502	-0.188	0.0	0.06	0.3	-0.2	1	3.281	2.287	-0.997	1.0	0.709	-0.001	2017-01-01	22:40:00	US/Eastern
AMLP	2017-01-02 03:55:00	0.0	0.094	0.502	-0.188	0.0	0.06	0.3	-0.2	1	3.278	2.288	-0.996	1.0	0.709	-0.001	2017-01-01	22:55:00	US/Eastern
AMLP	2017-01-02 04:10:00	0.0	0.095	0.502	-0.188	0.0	0.06	0.3	-0.201	1	3.275	2.288	-0.994	1.0	0.709	-0.001	2017-01-01	23:10:00	US/Eastern
AMLP	2017-01-02 04:25:00	0.0	0.095	0.502	-0.189	0.0	0.06	0.3	-0.201	1	3.272	2.289	-0.993	1.0	0.709	-0.001	2017-01-01	23:25:00	US/Eastern
AMLP	2017-01-02 04:40:00	0.0	0.095	0.502	-0.189	0.0	0.061	0.3	-0.202	1	3.269	2.289	-0.991	1.0	0.709	-0.001	2017-01-01	23:40:00	US/Eastern
AMLP	2017-01-02 04:55:00	0.0	0.095	0.501	-0.19	0.0	0.061	0.3	-0.202	1	3.266	2.289	-0.99	1.0	0.709	-0.001	2017-01-01	23:55:00	US/Eastern
AMLP	2017-01-02 05:10:00	0.0	0.095	0.501	-0.19	0.0	0.061	0.3	-0.203	1	3.262	2.29	-0.988	1.0	0.709	-0.001	2017-01-02	00:10:00	US/Eastern
AMLP	2017-01-02 05:25:00	0.0	0.096	0.501	-0.191	0.0	0.061	0.3	-0.204	1	3.259	2.29	-0.987	1.0	0.709	-0.001	2017-01-02	00:25:00	US/Eastern
AMLP	2017-01-02 05:40:00	0.0	0.096	0.501	-0.191	0.0	0.061	0.3	-0.204	1	3.256	2.291	-0.985	1.0	0.709	-0.001	2017-01-02	00:40:00	US/Eastern
AMLP	2017-01-02 05:55:00	0.0	0.096	0.501	-0.192	0.0	0.061	0.299	-0.205	1	3.253	2.291	-0.983	1.0	0.709	-0.001	2017-01-02	00:55:00	US/Eastern
AMLP	2017-01-02 06:10:00	0.0	0.096	0.501	-0.192	0.0	0.061	0.299	-0.205	1	3.25	2.291	-0.982	1.0	0.709	-0.001	2017-01-02	01:10:00	US/Eastern
AMLP	2017-01-02 06:25:00	0.0	0.096	0.501	-0.193	0.0	0.062	0.299	-0.206	1	3.247	2.292	-0.98	1.0	0.709	-0.001	2017-01-02	01:25:00	US/Eastern
AMLP	2017-01-02 06:40:00	0.0	0.097	0.5	-0.193	0.0	0.062	0.299	-0.206	1	3.244	2.292	-0.979	1.0	0.709	-0.001	2017-01-02	01:40:00	US/Eastern
AMLP	2017-01-02 06:55:00	0.0	0.097	0.5	-0.194	0.0	0.062	0.299	-0.207	1	3.241	2.292	-0.977	1.0	0.709	-0.001	2017-01-02	01:55:00	US/Eastern
AMLP	2017-01-02 07:10:00	0.0	0.097	0.5	-0.194	0.0	0.062	0.299	-0.207	1	3.238	2.293	-0.976	1.0	0.709	-0.001	2017-01-02	02:10:00	US/Eastern
AMLP	2017-01-02 07:25:00	0.0	0.097	0.5	-0.195	0.0	0.062	0.299	-0.208	1	3.234	2.293	-0.974	1.0	0.709	-0.001	2017-01-02	02:25:00	US/Eastern
AMLP	2017-01-02 07:40:00	0.0	0.098	0.5	-0.195	0.0	0.062	0.299	-0.208	1	3.231	2.293	-0.973	1.0	0.709	-0.001	2017-01-02	02:40:00	US/Eastern
