Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - ERUS.txt

Data for: 2017-01-01 00:40:00 UTC - 2017-12-26 19:10:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
ERUS	2017-01-01 00:40:00	0.033	0.054	0.091	-0.225	0.033	0.03	0.045	0.071	1	0.922	1.245	0.063	1.0	1.01	0.683	2016-12-31	19:40:00	US/Eastern
ERUS	2017-01-01 00:55:00	0.033	0.054	0.091	-0.225	0.033	0.03	0.045	0.063	1	0.922	1.245	0.062	1.0	1.01	0.676	2016-12-31	19:55:00	US/Eastern
ERUS	2017-01-01 01:10:00	0.033	0.054	0.091	-0.225	0.032	0.03	0.045	0.056	1	0.923	1.244	0.062	1.0	1.01	-0.007	2016-12-31	20:10:00	US/Eastern
ERUS	2017-01-01 01:25:00	0.033	0.054	0.091	-0.225	0.032	0.03	0.045	0.049	1	0.923	1.244	0.062	1.0	1.01	-0.014	2016-12-31	20:25:00	US/Eastern
ERUS	2017-01-01 01:40:00	0.033	0.054	0.091	-0.225	0.032	0.03	0.045	0.042	1	0.924	1.244	0.061	1.0	1.01	-0.021	2016-12-31	20:40:00	US/Eastern
ERUS	2017-01-01 01:55:00	0.033	0.054	0.091	-0.225	0.031	0.03	0.045	0.036	1	0.924	1.244	0.061	1.0	1.01	-0.028	2016-12-31	20:55:00	US/Eastern
ERUS	2017-01-01 02:10:00	0.033	0.054	0.091	-0.225	0.031	0.03	0.045	0.029	1	0.925	1.244	0.06	1.0	1.01	-0.035	2016-12-31	21:10:00	US/Eastern
ERUS	2017-01-01 02:25:00	0.033	0.054	0.091	-0.225	0.031	0.03	0.045	0.022	1	0.926	1.243	0.06	1.0	1.01	-0.007	2016-12-31	21:25:00	US/Eastern
ERUS	2017-01-01 02:40:00	0.033	0.054	0.091	-0.225	0.03	0.03	0.045	0.015	1	0.926	1.243	0.059	1.0	1.01	-0.013	2016-12-31	21:40:00	US/Eastern
ERUS	2017-01-01 02:55:00	0.033	0.054	0.091	-0.225	0.03	0.03	0.045	0.009	1	0.927	1.243	0.059	1.0	1.01	-0.02	2016-12-31	21:55:00	US/Eastern
ERUS	2017-01-01 03:10:00	0.033	0.054	0.091	-0.225	0.03	0.03	0.045	0.002	1	0.927	1.243	0.059	1.0	1.01	-0.026	2016-12-31	22:10:00	US/Eastern
ERUS	2017-01-01 03:25:00	0.033	0.054	0.091	-0.225	0.029	0.03	0.045	-0.004	1	0.928	1.243	0.058	1.0	1.01	-0.033	2016-12-31	22:25:00	US/Eastern
ERUS	2017-01-01 03:40:00	0.033	0.054	0.091	-0.225	0.029	0.03	0.045	-0.01	1	0.928	1.243	0.058	1.0	1.01	-0.006	2016-12-31	22:40:00	US/Eastern
ERUS	2017-01-01 03:55:00	0.033	0.054	0.091	-0.225	0.029	0.03	0.045	-0.017	1	0.929	1.242	0.057	1.0	1.01	-0.013	2016-12-31	22:55:00	US/Eastern
ERUS	2017-01-01 04:10:00	0.033	0.054	0.091	-0.225	0.029	0.03	0.045	-0.023	1	0.929	1.242	0.057	1.0	1.01	-0.019	2016-12-31	23:10:00	US/Eastern
ERUS	2017-01-01 04:25:00	0.033	0.054	0.091	-0.225	0.028	0.03	0.045	-0.029	1	0.93	1.242	0.057	1.0	1.01	-0.025	2016-12-31	23:25:00	US/Eastern
ERUS	2017-01-01 04:40:00	0.033	0.054	0.091	-0.225	0.028	0.03	0.045	-0.035	1	0.93	1.242	0.056	1.0	1.01	-0.031	2016-12-31	23:40:00	US/Eastern
ERUS	2017-01-01 04:55:00	0.033	0.054	0.091	-0.225	0.028	0.03	0.045	-0.041	1	0.931	1.242	0.056	1.0	1.01	-0.006	2016-12-31	23:55:00	US/Eastern
ERUS	2017-01-01 05:10:00	0.033	0.054	0.091	-0.225	0.027	0.03	0.045	-0.047	1	0.931	1.241	0.055	1.0	1.01	-0.012	2017-01-01	00:10:00	US/Eastern
ERUS	2017-01-01 05:25:00	0.033	0.054	0.091	-0.225	0.027	0.03	0.045	-0.053	1	0.932	1.241	0.055	1.0	1.01	-0.018	2017-01-01	00:25:00	US/Eastern
ERUS	2017-01-01 05:40:00	0.033	0.054	0.091	-0.225	0.027	0.029	0.045	-0.059	1	0.932	1.241	0.055	1.0	1.01	-0.024	2017-01-01	00:40:00	US/Eastern
ERUS	2017-01-01 05:55:00	0.033	0.054	0.091	-0.225	0.027	0.029	0.045	-0.065	1	0.933	1.241	0.054	1.0	1.01	-0.03	2017-01-01	00:55:00	US/Eastern
ERUS	2017-01-01 06:10:00	0.033	0.054	0.091	-0.225	0.026	0.029	0.045	-0.071	1	0.933	1.241	0.054	1.0	1.01	-0.006	2017-01-01	01:10:00	US/Eastern
ERUS	2017-01-01 06:25:00	0.033	0.054	0.091	-0.225	0.026	0.029	0.045	-0.076	1	0.934	1.24	0.053	1.0	1.01	-0.011	2017-01-01	01:25:00	US/Eastern
ERUS	2017-01-01 06:40:00	0.033	0.054	0.091	-0.225	0.026	0.029	0.045	-0.082	1	0.934	1.24	0.053	1.0	1.01	-0.017	2017-01-01	01:40:00	US/Eastern
ERUS	2017-01-01 06:55:00	0.033	0.054	0.091	-0.225	0.025	0.029	0.045	-0.088	1	0.935	1.24	0.053	1.0	1.01	-0.023	2017-01-01	01:55:00	US/Eastern
ERUS	2017-01-01 07:10:00	0.033	0.054	0.091	-0.225	0.025	0.029	0.045	-0.093	1	0.935	1.24	0.052	1.0	1.01	-0.028	2017-01-01	02:10:00	US/Eastern
ERUS	2017-01-01 07:25:00	0.033	0.054	0.091	-0.225	0.025	0.029	0.045	-0.098	1	0.936	1.24	0.052	1.0	1.01	-0.005	2017-01-01	02:25:00	US/Eastern
ERUS	2017-01-01 07:40:00	0.033	0.054	0.091	-0.225	0.025	0.029	0.045	-0.104	1	0.936	1.239	0.051	1.0	1.01	-0.011	2017-01-01	02:40:00	US/Eastern
ERUS	2017-01-01 07:55:00	0.033	0.054	0.091	-0.225	0.024	0.029	0.045	-0.109	1	0.937	1.239	0.051	1.0	1.01	-0.016	2017-01-01	02:55:00	US/Eastern
ERUS	2017-01-01 08:10:00	0.033	0.054	0.091	-0.225	0.024	0.029	0.045	-0.114	1	0.938	1.239	0.05	1.0	1.01	-0.021	2017-01-01	03:10:00	US/Eastern
ERUS	2017-01-01 08:25:00	0.033	0.054	0.091	-0.225	0.024	0.029	0.045	-0.12	1	0.938	1.239	0.05	1.0	1.01	-0.027	2017-01-01	03:25:00	US/Eastern
ERUS	2017-01-01 08:40:00	0.033	0.054	0.091	-0.225	0.024	0.029	0.045	-0.125	1	0.939	1.239	0.05	1.0	1.01	-0.005	2017-01-01	03:40:00	US/Eastern
ERUS	2017-01-01 08:55:00	0.033	0.054	0.091	-0.225	0.023	0.029	0.045	-0.13	1	0.939	1.239	0.049	1.0	1.01	-0.01	2017-01-01	03:55:00	US/Eastern
ERUS	2017-01-01 09:10:00	0.033	0.054	0.091	-0.225	0.023	0.029	0.045	-0.135	1	0.94	1.238	0.049	1.0	1.01	-0.015	2017-01-01	04:10:00	US/Eastern
ERUS	2017-01-01 09:25:00	0.033	0.054	0.091	-0.225	0.023	0.029	0.045	-0.14	1	0.94	1.238	0.048	1.0	1.01	-0.02	2017-01-01	04:25:00	US/Eastern
ERUS	2017-01-01 09:40:00	0.033	0.054	0.091	-0.225	0.023	0.029	0.045	-0.145	1	0.941	1.238	0.048	1.0	1.01	-0.025	2017-01-01	04:40:00	US/Eastern
ERUS	2017-01-01 09:55:00	0.033	0.054	0.091	-0.225	0.022	0.029	0.045	-0.15	1	0.941	1.238	0.048	1.0	1.01	-0.005	2017-01-01	04:55:00	US/Eastern
ERUS	2017-01-01 10:10:00	0.033	0.054	0.091	-0.225	0.022	0.029	0.045	-0.155	1	0.942	1.238	0.047	1.0	1.01	-0.01	2017-01-01	05:10:00	US/Eastern
ERUS	2017-01-01 10:25:00	0.033	0.054	0.091	-0.225	0.022	0.029	0.046	-0.16	1	0.942	1.237	0.047	1.0	1.01	-0.015	2017-01-01	05:25:00	US/Eastern
ERUS	2017-01-01 10:40:00	0.033	0.054	0.091	-0.225	0.022	0.029	0.046	-0.164	1	0.943	1.237	0.046	1.0	1.01	-0.019	2017-01-01	05:40:00	US/Eastern
ERUS	2017-01-01 10:55:00	0.033	0.054	0.091	-0.225	0.022	0.029	0.046	-0.169	1	0.943	1.237	0.046	1.0	1.01	-0.024	2017-01-01	05:55:00	US/Eastern
ERUS	2017-01-01 11:10:00	0.033	0.054	0.091	-0.225	0.021	0.029	0.046	-0.174	1	0.944	1.237	0.045	1.0	1.01	-0.005	2017-01-01	06:10:00	US/Eastern
ERUS	2017-01-01 11:25:00	0.033	0.054	0.091	-0.225	0.021	0.029	0.046	-0.178	1	0.944	1.237	0.045	1.0	1.01	-0.009	2017-01-01	06:25:00	US/Eastern
ERUS	2017-01-01 11:40:00	0.033	0.054	0.091	-0.225	0.021	0.029	0.046	-0.183	1	0.945	1.236	0.045	1.0	1.01	-0.014	2017-01-01	06:40:00	US/Eastern
ERUS	2017-01-01 11:55:00	0.033	0.054	0.091	-0.225	0.021	0.029	0.046	-0.187	1	0.945	1.236	0.044	1.0	1.01	-0.018	2017-01-01	06:55:00	US/Eastern
ERUS	2017-01-01 12:10:00	0.033	0.054	0.091	-0.225	0.02	0.029	0.046	-0.192	1	0.946	1.236	0.044	1.0	1.01	-0.023	2017-01-01	07:10:00	US/Eastern
ERUS	2017-01-01 12:25:00	0.033	0.054	0.091	-0.225	0.02	0.029	0.046	-0.196	1	0.946	1.236	0.043	1.0	1.01	-0.004	2017-01-01	07:25:00	US/Eastern
