Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DRN.txt

Data for: 2017-01-04 20:10:00 UTC - 2017-12-31 23:55:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DRN	2017-01-04 20:10:00	0.167	0.03	0.105	1.309	0.166	0.019	0.063	2.337	1	0.588	0.996	0.414	1.0	1.337	2.532	2017-01-04	15:10:00	US/Eastern
DRN	2017-01-04 20:25:00	0.167	0.03	0.105	1.309	0.165	0.019	0.063	2.318	1	0.587	0.996	0.415	1.0	1.337	-0.018	2017-01-04	15:25:00	US/Eastern
DRN	2017-01-04 20:40:00	0.167	0.03	0.105	1.309	0.163	0.018	0.063	2.3	1	0.586	0.996	0.415	1.0	1.337	-0.036	2017-01-04	15:40:00	US/Eastern
DRN	2017-01-04 20:55:00	0.167	0.03	0.105	1.309	0.161	0.018	0.063	2.282	1	0.586	0.996	0.416	1.0	1.337	-0.054	2017-01-04	15:55:00	US/Eastern
DRN	2017-01-04 21:10:00	0.167	0.03	0.105	1.309	0.16	0.018	0.062	2.264	1	0.585	0.996	0.416	1.0	1.337	-0.073	2017-01-04	16:10:00	US/Eastern
DRN	2017-01-04 21:25:00	0.167	0.03	0.105	1.309	0.158	0.018	0.062	2.246	1	0.585	0.996	0.417	1.0	1.337	-0.091	2017-01-04	16:25:00	US/Eastern
DRN	2017-01-04 21:40:00	0.167	0.03	0.105	1.309	0.156	0.018	0.062	2.228	1	0.584	0.996	0.417	1.0	1.337	-0.018	2017-01-04	16:40:00	US/Eastern
DRN	2017-01-04 21:55:00	0.167	0.03	0.105	1.309	0.155	0.018	0.062	2.21	1	0.584	0.996	0.418	1.0	1.337	-0.036	2017-01-04	16:55:00	US/Eastern
DRN	2017-01-04 22:10:00	0.167	0.03	0.105	1.309	0.153	0.018	0.062	2.192	1	0.583	0.996	0.418	1.0	1.337	-0.054	2017-01-04	17:10:00	US/Eastern
DRN	2017-01-04 22:25:00	0.167	0.03	0.105	1.309	0.151	0.018	0.061	2.174	1	0.583	0.996	0.419	1.0	1.337	-0.072	2017-01-04	17:25:00	US/Eastern
DRN	2017-01-04 22:40:00	0.167	0.03	0.105	1.309	0.15	0.018	0.061	2.156	1	0.582	0.996	0.419	1.0	1.337	-0.09	2017-01-04	17:40:00	US/Eastern
DRN	2017-01-04 22:55:00	0.167	0.03	0.105	1.309	0.148	0.018	0.061	2.138	1	0.582	0.996	0.42	1.0	1.337	-0.018	2017-01-04	17:55:00	US/Eastern
DRN	2017-01-04 23:10:00	0.167	0.03	0.105	1.309	0.147	0.018	0.061	2.12	1	0.581	0.997	0.42	1.0	1.337	-0.036	2017-01-04	18:10:00	US/Eastern
DRN	2017-01-04 23:25:00	0.167	0.03	0.105	1.309	0.145	0.018	0.061	2.102	1	0.581	0.997	0.421	1.0	1.337	-0.054	2017-01-04	18:25:00	US/Eastern
DRN	2017-01-04 23:40:00	0.167	0.03	0.105	1.309	0.144	0.018	0.061	2.084	1	0.58	0.997	0.421	1.0	1.337	-0.072	2017-01-04	18:40:00	US/Eastern
DRN	2017-01-04 23:55:00	0.167	0.03	0.105	1.309	0.142	0.017	0.06	2.066	1	0.58	0.997	0.422	1.0	1.337	-0.089	2017-01-04	18:55:00	US/Eastern
DRN	2017-01-05 00:10:00	0.167	0.03	0.105	1.309	0.141	0.017	0.06	2.048	1	0.579	0.997	0.422	1.0	1.337	-0.018	2017-01-04	19:10:00	US/Eastern
DRN	2017-01-05 00:25:00	0.167	0.03	0.105	1.309	0.139	0.017	0.06	2.031	1	0.579	0.997	0.423	1.0	1.337	-0.036	2017-01-04	19:25:00	US/Eastern
DRN	2017-01-05 00:40:00	0.167	0.03	0.105	1.309	0.138	0.017	0.06	2.013	1	0.578	0.997	0.423	1.0	1.337	-0.053	2017-01-04	19:40:00	US/Eastern
DRN	2017-01-05 00:55:00	0.167	0.03	0.105	1.309	0.136	0.017	0.06	1.995	1	0.578	0.997	0.424	1.0	1.337	-0.071	2017-01-04	19:55:00	US/Eastern
DRN	2017-01-05 01:10:00	0.167	0.03	0.105	1.309	0.135	0.017	0.06	1.978	1	0.577	0.997	0.424	1.0	1.337	-0.088	2017-01-04	20:10:00	US/Eastern
DRN	2017-01-05 01:25:00	0.167	0.03	0.105	1.309	0.134	0.017	0.059	1.96	1	0.577	0.997	0.425	1.0	1.337	-0.018	2017-01-04	20:25:00	US/Eastern
DRN	2017-01-05 01:40:00	0.167	0.03	0.105	1.309	0.132	0.017	0.059	1.943	1	0.576	0.997	0.425	1.0	1.337	-0.035	2017-01-04	20:40:00	US/Eastern
DRN	2017-01-05 01:55:00	0.167	0.03	0.105	1.309	0.131	0.017	0.059	1.925	1	0.576	0.997	0.426	1.0	1.337	-0.052	2017-01-04	20:55:00	US/Eastern
DRN	2017-01-05 02:10:00	0.167	0.03	0.105	1.309	0.13	0.017	0.059	1.908	1	0.575	0.997	0.426	1.0	1.337	-0.07	2017-01-04	21:10:00	US/Eastern
DRN	2017-01-05 02:25:00	0.167	0.03	0.105	1.309	0.128	0.017	0.059	1.891	1	0.574	0.997	0.427	1.0	1.337	-0.087	2017-01-04	21:25:00	US/Eastern
DRN	2017-01-05 02:40:00	0.167	0.03	0.105	1.309	0.127	0.017	0.059	1.873	1	0.574	0.997	0.427	1.0	1.337	-0.017	2017-01-04	21:40:00	US/Eastern
DRN	2017-01-05 02:55:00	0.167	0.03	0.105	1.309	0.126	0.017	0.059	1.856	1	0.573	0.997	0.428	1.0	1.337	-0.034	2017-01-04	21:55:00	US/Eastern
DRN	2017-01-05 03:10:00	0.167	0.03	0.105	1.309	0.124	0.017	0.059	1.839	1	0.573	0.997	0.428	1.0	1.337	-0.051	2017-01-04	22:10:00	US/Eastern
DRN	2017-01-05 03:25:00	0.167	0.03	0.105	1.309	0.123	0.016	0.058	1.822	1	0.572	0.997	0.429	1.0	1.337	-0.069	2017-01-04	22:25:00	US/Eastern
DRN	2017-01-05 03:40:00	0.167	0.03	0.105	1.309	0.122	0.016	0.058	1.805	1	0.572	0.997	0.429	1.0	1.337	-0.085	2017-01-04	22:40:00	US/Eastern
DRN	2017-01-05 03:55:00	0.167	0.03	0.105	1.309	0.12	0.016	0.058	1.788	1	0.571	0.997	0.43	1.0	1.337	-0.017	2017-01-04	22:55:00	US/Eastern
DRN	2017-01-05 04:10:00	0.167	0.03	0.105	1.309	0.119	0.016	0.058	1.771	1	0.571	0.997	0.43	1.0	1.337	-0.034	2017-01-04	23:10:00	US/Eastern
DRN	2017-01-05 04:25:00	0.167	0.03	0.105	1.309	0.118	0.016	0.058	1.755	1	0.57	0.997	0.431	1.0	1.337	-0.05	2017-01-04	23:25:00	US/Eastern
DRN	2017-01-05 04:40:00	0.167	0.03	0.105	1.309	0.117	0.016	0.058	1.738	1	0.57	0.997	0.431	1.0	1.337	-0.067	2017-01-04	23:40:00	US/Eastern
DRN	2017-01-05 04:55:00	0.167	0.03	0.105	1.309	0.115	0.016	0.058	1.721	1	0.569	0.997	0.432	1.0	1.337	-0.084	2017-01-04	23:55:00	US/Eastern
DRN	2017-01-05 05:10:00	0.167	0.03	0.105	1.309	0.114	0.016	0.058	1.705	1	0.569	0.998	0.432	1.0	1.337	-0.017	2017-01-05	00:10:00	US/Eastern
DRN	2017-01-05 05:25:00	0.167	0.03	0.105	1.309	0.113	0.016	0.058	1.689	1	0.568	0.998	0.433	1.0	1.337	-0.033	2017-01-05	00:25:00	US/Eastern
DRN	2017-01-05 05:40:00	0.167	0.03	0.105	1.309	0.112	0.016	0.057	1.672	1	0.568	0.998	0.433	1.0	1.337	-0.049	2017-01-05	00:40:00	US/Eastern
DRN	2017-01-05 05:55:00	0.167	0.03	0.105	1.309	0.111	0.016	0.057	1.656	1	0.567	0.998	0.434	1.0	1.337	-0.066	2017-01-05	00:55:00	US/Eastern
DRN	2017-01-05 06:10:00	0.167	0.03	0.105	1.309	0.11	0.016	0.057	1.64	1	0.567	0.998	0.434	1.0	1.337	-0.082	2017-01-05	01:10:00	US/Eastern
DRN	2017-01-05 06:25:00	0.167	0.03	0.105	1.309	0.108	0.016	0.057	1.624	1	0.566	0.998	0.435	1.0	1.337	-0.016	2017-01-05	01:25:00	US/Eastern
DRN	2017-01-05 06:40:00	0.167	0.03	0.105	1.309	0.107	0.016	0.057	1.608	1	0.566	0.998	0.435	1.0	1.337	-0.032	2017-01-05	01:40:00	US/Eastern
DRN	2017-01-05 06:55:00	0.167	0.03	0.105	1.309	0.106	0.016	0.057	1.592	1	0.565	0.998	0.436	1.0	1.337	-0.048	2017-01-05	01:55:00	US/Eastern
DRN	2017-01-05 07:10:00	0.167	0.03	0.105	1.309	0.105	0.016	0.057	1.576	1	0.565	0.998	0.436	1.0	1.337	-0.064	2017-01-05	02:10:00	US/Eastern
DRN	2017-01-05 07:25:00	0.167	0.03	0.105	1.309	0.104	0.016	0.057	1.56	1	0.564	0.998	0.437	1.0	1.337	-0.08	2017-01-05	02:25:00	US/Eastern
DRN	2017-01-05 07:40:00	0.167	0.03	0.105	1.309	0.103	0.015	0.057	1.544	1	0.564	0.998	0.437	1.0	1.337	-0.016	2017-01-05	02:40:00	US/Eastern
DRN	2017-01-05 07:55:00	0.167	0.03	0.105	1.309	0.102	0.015	0.057	1.529	1	0.563	0.998	0.438	1.0	1.337	-0.031	2017-01-05	02:55:00	US/Eastern
DRN	2017-01-05 08:10:00	0.167	0.03	0.105	1.309	0.101	0.015	0.056	1.513	1	0.563	0.998	0.438	1.0	1.337	-0.047	2017-01-05	03:10:00	US/Eastern
DRN	2017-01-05 08:25:00	0.167	0.03	0.105	1.309	0.1	0.015	0.056	1.498	1	0.562	0.998	0.439	1.0	1.337	-0.062	2017-01-05	03:25:00	US/Eastern
DRN	2017-01-05 08:40:00	0.167	0.03	0.105	1.309	0.099	0.015	0.056	1.483	1	0.561	0.998	0.439	1.0	1.337	-0.077	2017-01-05	03:40:00	US/Eastern
DRN	2017-01-05 08:55:00	0.167	0.03	0.105	1.309	0.098	0.015	0.056	1.468	1	0.561	0.998	0.44	1.0	1.337	-0.015	2017-01-05	03:55:00	US/Eastern
DRN	2017-01-05 09:10:00	0.167	0.03	0.105	1.309	0.097	0.015	0.056	1.452	1	0.56	0.998	0.44	1.0	1.337	-0.03	2017-01-05	04:10:00	US/Eastern
DRN	2017-01-05 09:25:00	0.167	0.03	0.105	1.309	0.096	0.015	0.056	1.437	1	0.56	0.998	0.441	1.0	1.337	-0.045	2017-01-05	04:25:00	US/Eastern
DRN	2017-01-05 09:40:00	0.167	0.03	0.105	1.309	0.095	0.015	0.056	1.423	1	0.559	0.998	0.441	1.0	1.337	-0.06	2017-01-05	04:40:00	US/Eastern
