Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GBB.txt

Data for: 2017-01-01 00:10:00 UTC - 2017-12-24 20:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GBB	2017-01-01 00:10:00	-0.1	-0.086	0.243	-0.058	-0.047	-0.042	0.132	-0.037	1	3.658	2.168	-1.226	1.0	0.387	0.008	2016-12-31	19:10:00	US/Eastern
GBB	2017-01-01 00:25:00	-0.1	-0.086	0.243	-0.057	-0.047	-0.042	0.132	-0.033	1	3.657	2.169	-1.225	1.0	0.387	0.012	2016-12-31	19:25:00	US/Eastern
GBB	2017-01-01 00:40:00	-0.1	-0.086	0.243	-0.057	-0.046	-0.042	0.132	-0.029	1	3.656	2.169	-1.225	1.0	0.387	0.016	2016-12-31	19:40:00	US/Eastern
GBB	2017-01-01 00:55:00	-0.1	-0.086	0.243	-0.056	-0.046	-0.042	0.132	-0.025	1	3.655	2.169	-1.224	1.0	0.387	0.021	2016-12-31	19:55:00	US/Eastern
GBB	2017-01-01 01:10:00	-0.1	-0.087	0.243	-0.055	-0.045	-0.042	0.132	-0.021	1	3.654	2.17	-1.223	1.0	0.387	0.004	2016-12-31	20:10:00	US/Eastern
GBB	2017-01-01 01:25:00	-0.1	-0.087	0.243	-0.055	-0.045	-0.042	0.132	-0.017	1	3.653	2.17	-1.223	1.0	0.387	0.008	2016-12-31	20:25:00	US/Eastern
GBB	2017-01-01 01:40:00	-0.1	-0.087	0.243	-0.054	-0.044	-0.042	0.132	-0.013	1	3.652	2.17	-1.222	1.0	0.387	0.012	2016-12-31	20:40:00	US/Eastern
GBB	2017-01-01 01:55:00	-0.1	-0.087	0.243	-0.054	-0.044	-0.042	0.132	-0.009	1	3.651	2.171	-1.221	1.0	0.387	0.016	2016-12-31	20:55:00	US/Eastern
GBB	2017-01-01 02:10:00	-0.1	-0.087	0.242	-0.053	-0.043	-0.043	0.132	-0.005	1	3.65	2.171	-1.221	1.0	0.387	0.02	2016-12-31	21:10:00	US/Eastern
GBB	2017-01-01 02:25:00	-0.1	-0.087	0.242	-0.053	-0.043	-0.043	0.132	-0.001	1	3.649	2.171	-1.22	1.0	0.387	0.004	2016-12-31	21:25:00	US/Eastern
GBB	2017-01-01 02:40:00	-0.1	-0.087	0.242	-0.052	-0.042	-0.043	0.132	0.002	1	3.648	2.172	-1.219	1.0	0.387	0.008	2016-12-31	21:40:00	US/Eastern
GBB	2017-01-01 02:55:00	-0.1	-0.087	0.242	-0.052	-0.042	-0.043	0.132	0.006	1	3.647	2.172	-1.219	1.0	0.387	0.011	2016-12-31	21:55:00	US/Eastern
GBB	2017-01-01 03:10:00	-0.1	-0.088	0.242	-0.051	-0.041	-0.043	0.132	0.01	1	3.646	2.172	-1.218	1.0	0.387	0.015	2016-12-31	22:10:00	US/Eastern
GBB	2017-01-01 03:25:00	-0.1	-0.088	0.242	-0.051	-0.041	-0.043	0.132	0.014	1	3.645	2.173	-1.217	1.0	0.387	0.019	2016-12-31	22:25:00	US/Eastern
GBB	2017-01-01 03:40:00	-0.1	-0.088	0.242	-0.05	-0.041	-0.043	0.132	0.017	1	3.644	2.173	-1.217	1.0	0.387	0.004	2016-12-31	22:40:00	US/Eastern
GBB	2017-01-01 03:55:00	-0.1	-0.088	0.242	-0.05	-0.04	-0.043	0.132	0.021	1	3.643	2.173	-1.216	1.0	0.387	0.007	2016-12-31	22:55:00	US/Eastern
GBB	2017-01-01 04:10:00	-0.1	-0.088	0.242	-0.049	-0.04	-0.043	0.132	0.024	1	3.642	2.174	-1.215	1.0	0.387	0.011	2016-12-31	23:10:00	US/Eastern
GBB	2017-01-01 04:25:00	-0.1	-0.088	0.242	-0.049	-0.039	-0.043	0.132	0.028	1	3.641	2.174	-1.215	1.0	0.387	0.015	2016-12-31	23:25:00	US/Eastern
GBB	2017-01-01 04:40:00	-0.1	-0.088	0.242	-0.048	-0.039	-0.043	0.132	0.032	1	3.64	2.174	-1.214	1.0	0.387	0.018	2016-12-31	23:40:00	US/Eastern
GBB	2017-01-01 04:55:00	-0.1	-0.088	0.242	-0.048	-0.039	-0.043	0.132	0.035	1	3.639	2.175	-1.213	1.0	0.387	0.004	2016-12-31	23:55:00	US/Eastern
GBB	2017-01-01 05:10:00	-0.1	-0.089	0.242	-0.047	-0.038	-0.043	0.132	0.039	1	3.638	2.175	-1.213	1.0	0.387	0.007	2017-01-01	00:10:00	US/Eastern
