Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - SEF.txt

Data for: 2016-01-20 05:55:00 UTC - 2016-12-15 20:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
SEF	2016-01-20 05:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.398	0.819	0.735	1.0	1.763	0.0	2016-01-20	00:55:00	US/Eastern
SEF	2016-01-20 06:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.4	0.821	0.731	1.0	1.763	0.0	2016-01-20	01:10:00	US/Eastern
SEF	2016-01-20 06:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.402	0.823	0.727	1.0	1.763	0.0	2016-01-20	01:25:00	US/Eastern
SEF	2016-01-20 06:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.403	0.825	0.723	1.0	1.763	0.0	2016-01-20	01:40:00	US/Eastern
SEF	2016-01-20 06:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.405	0.827	0.72	1.0	1.763	0.0	2016-01-20	01:55:00	US/Eastern
SEF	2016-01-20 07:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.406	0.83	0.716	1.0	1.763	0.0	2016-01-20	02:10:00	US/Eastern
SEF	2016-01-20 07:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.408	0.832	0.712	1.0	1.763	0.0	2016-01-20	02:25:00	US/Eastern
SEF	2016-01-20 07:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.409	0.834	0.708	1.0	1.763	0.0	2016-01-20	02:40:00	US/Eastern
SEF	2016-01-20 07:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.411	0.836	0.705	1.0	1.763	0.0	2016-01-20	02:55:00	US/Eastern
SEF	2016-01-20 08:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.413	0.838	0.701	1.0	1.763	0.0	2016-01-20	03:10:00	US/Eastern
SEF	2016-01-20 08:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.414	0.84	0.697	1.0	1.763	0.0	2016-01-20	03:25:00	US/Eastern
SEF	2016-01-20 08:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.416	0.842	0.694	1.0	1.763	0.0	2016-01-20	03:40:00	US/Eastern
SEF	2016-01-20 08:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.417	0.844	0.69	1.0	1.763	0.0	2016-01-20	03:55:00	US/Eastern
SEF	2016-01-20 09:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.419	0.847	0.687	1.0	1.763	0.0	2016-01-20	04:10:00	US/Eastern
SEF	2016-01-20 09:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.42	0.849	0.683	1.0	1.763	0.0	2016-01-20	04:25:00	US/Eastern
SEF	2016-01-20 09:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.422	0.851	0.68	1.0	1.763	0.0	2016-01-20	04:40:00	US/Eastern
SEF	2016-01-20 09:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.423	0.853	0.676	1.0	1.763	0.0	2016-01-20	04:55:00	US/Eastern
SEF	2016-01-20 10:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.425	0.855	0.673	1.0	1.763	0.0	2016-01-20	05:10:00	US/Eastern
SEF	2016-01-20 10:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.427	0.857	0.669	1.0	1.763	0.0	2016-01-20	05:25:00	US/Eastern
SEF	2016-01-20 10:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.428	0.859	0.666	1.0	1.763	0.0	2016-01-20	05:40:00	US/Eastern
SEF	2016-01-20 10:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.43	0.861	0.662	1.0	1.763	0.0	2016-01-20	05:55:00	US/Eastern
SEF	2016-01-20 11:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.431	0.863	0.659	1.0	1.763	0.0	2016-01-20	06:10:00	US/Eastern
SEF	2016-01-20 11:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.433	0.865	0.656	1.0	1.763	0.0	2016-01-20	06:25:00	US/Eastern
SEF	2016-01-20 11:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.434	0.867	0.652	1.0	1.763	0.0	2016-01-20	06:40:00	US/Eastern
SEF	2016-01-20 11:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.436	0.869	0.649	1.0	1.763	0.0	2016-01-20	06:55:00	US/Eastern
SEF	2016-01-20 12:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.438	0.871	0.646	1.0	1.763	0.0	2016-01-20	07:10:00	US/Eastern
SEF	2016-01-20 12:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.439	0.873	0.642	1.0	1.763	0.0	2016-01-20	07:25:00	US/Eastern
SEF	2016-01-20 12:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.441	0.875	0.639	1.0	1.763	0.0	2016-01-20	07:40:00	US/Eastern
SEF	2016-01-20 12:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.442	0.877	0.636	1.0	1.763	0.0	2016-01-20	07:55:00	US/Eastern
SEF	2016-01-20 13:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.444	0.879	0.633	1.0	1.763	0.0	2016-01-20	08:10:00	US/Eastern
SEF	2016-01-20 13:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.445	0.881	0.629	1.0	1.763	0.0	2016-01-20	08:25:00	US/Eastern
SEF	2016-01-20 13:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.447	0.883	0.626	1.0	1.763	0.0	2016-01-20	08:40:00	US/Eastern
SEF	2016-01-20 13:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.448	0.885	0.623	1.0	1.763	0.0	2016-01-20	08:55:00	US/Eastern
SEF	2016-01-20 14:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.45	0.887	0.62	1.0	1.5	0.0	2016-01-20	09:10:00	US/Eastern
SEF	2016-01-20 14:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.451	0.887	0.619	1.0	1.5	0.0	2016-01-20	09:25:00	US/Eastern
SEF	2016-01-20 14:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.451	0.887	0.619	1.0	1.5	0.0	2016-01-20	09:40:00	US/Eastern
SEF	2016-01-20 14:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.452	0.887	0.618	1.0	1.5	0.0	2016-01-20	09:55:00	US/Eastern
SEF	2016-01-20 15:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.452	0.887	0.618	1.0	1.5	0.0	2016-01-20	10:10:00	US/Eastern
SEF	2016-01-20 15:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.453	0.887	0.617	1.0	1.5	0.0	2016-01-20	10:25:00	US/Eastern
SEF	2016-01-20 15:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.453	0.887	0.616	1.0	1.5	0.0	2016-01-20	10:40:00	US/Eastern
SEF	2016-01-20 15:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.454	0.887	0.616	1.0	1.5	0.0	2016-01-20	10:55:00	US/Eastern
SEF	2016-01-20 16:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.454	0.887	0.615	1.0	1.5	0.0	2016-01-20	11:10:00	US/Eastern
SEF	2016-01-20 16:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.455	0.887	0.615	1.0	1.5	0.0	2016-01-20	11:25:00	US/Eastern
SEF	2016-01-20 16:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.455	0.887	0.614	1.0	1.5	0.0	2016-01-20	11:40:00	US/Eastern
SEF	2016-01-20 16:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.456	0.887	0.613	1.0	1.5	0.0	2016-01-20	11:55:00	US/Eastern
SEF	2016-01-20 17:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.456	0.887	0.613	1.0	1.5	0.0	2016-01-20	12:10:00	US/Eastern
SEF	2016-01-20 17:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.457	0.887	0.612	1.0	1.5	0.0	2016-01-20	12:25:00	US/Eastern
SEF	2016-01-20 17:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.457	0.887	0.612	1.0	1.5	0.0	2016-01-20	12:40:00	US/Eastern
SEF	2016-01-20 17:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.458	0.887	0.611	1.0	1.5	0.0	2016-01-20	12:55:00	US/Eastern
SEF	2016-01-20 18:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.458	0.887	0.61	1.0	1.5	0.0	2016-01-20	13:10:00	US/Eastern
SEF	2016-01-20 18:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.459	0.888	0.61	1.0	1.5	0.0	2016-01-20	13:25:00	US/Eastern
SEF	2016-01-20 18:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.459	0.888	0.609	1.0	1.5	0.0	2016-01-20	13:40:00	US/Eastern
SEF	2016-01-20 18:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.46	0.888	0.609	1.0	1.5	0.0	2016-01-20	13:55:00	US/Eastern
SEF	2016-01-20 19:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.46	0.888	0.608	1.0	1.5	0.0	2016-01-20	14:10:00	US/Eastern
SEF	2016-01-20 19:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.461	0.888	0.607	1.0	1.5	0.0	2016-01-20	14:25:00	US/Eastern
SEF	2016-01-20 19:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.461	0.888	0.607	1.0	1.5	0.0	2016-01-20	14:40:00	US/Eastern
SEF	2016-01-20 19:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.462	0.888	0.606	1.0	1.5	0.0	2016-01-20	14:55:00	US/Eastern
SEF	2016-01-20 20:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.462	0.888	0.606	1.0	1.5	0.0	2016-01-20	15:10:00	US/Eastern
SEF	2016-01-20 20:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.463	0.888	0.605	1.0	1.5	0.0	2016-01-20	15:25:00	US/Eastern
SEF	2016-01-20 20:40:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.464	0.888	0.604	1.0	1.5	0.0	2016-01-20	15:40:00	US/Eastern
SEF	2016-01-20 20:55:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.464	0.888	0.604	1.0	1.5	0.0	2016-01-20	15:55:00	US/Eastern
SEF	2016-01-20 21:10:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.465	0.888	0.603	1.0	1.5	0.0	2016-01-20	16:10:00	US/Eastern
SEF	2016-01-20 21:25:00	0.0	0.001	0.03	-0.021	0.0	0.001	0.023	-0.022	1	0.465	0.888	0.602	1.0	1.5	0.0	2016-01-20	16:25:00	US/Eastern
